times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.08, 0.0)|(1.0, 0.1, 0.0)|(1.0, 0.12, 0.0)|(1.0, 0.14, 0.0)|(1.0, 0.16, 0.0)
706.4|1.0|0.12|0.0|-164270.17817732686|-164266.33137905842|-164262.50980569664|-164258.62517006815|-164254.76575934637
706.6|1.0|0.12|0.0|-164391.37009936408|-164386.7413289886|-164382.1125586131|-164377.43333842425|-164372.77934314206
706.8|1.0|0.12|0.0|-164219.22272373718|-164214.87142733514|-164210.53274338646|-164206.1436096244|-164201.7670883157
707.0|1.0|0.12|0.0|-164291.0486221161|-164287.03786195425|-164283.0397142457|-164279.0163416305|-164274.98035656195
707.2|1.0|0.12|0.0|-164380.97827835142|-164377.09364272293|-164373.2468444545|-164369.34959637266|-164365.4649607442
707.4|1.0|0.12|0.0|-164499.0410717899|-164495.66093429498|-164492.28079680007|-164488.8754343985|-164485.4700719969
707.6|1.0|0.12|0.0|-163969.67945428597|-163965.1894208972|-163960.72461241513|-163956.19674166632|-163951.68148337092
707.8|1.0|0.12|0.0|-163980.22346527752|-163976.57846626252|-163972.9334672475|-163969.25063087244|-163965.5677944974
708.0|1.0|0.12|0.0|-164378.62564135657|-164374.72839327474|-164370.85637009962|-164366.93389711113|-164363.0114241226
708.2|1.0|0.12|0.0|-164169.97877984116|-164165.46352154572|-164160.94826325026|-164156.36994268815|-164151.82945948603
708.4|1.0|0.12|0.0|-164534.33090554868|-164530.7111314403|-164527.11658223864|-164523.4715832236|-164519.82658420858
708.6|1.0|0.12|0.0|-164442.00640548684|-164438.3992438318|-164434.84253199017|-164431.19753297511|-164427.57775886677
708.8|1.0|0.12|0.0|-164120.29191036106|-164116.8991604128|-164113.53163537124|-164110.1136605163|-164106.7082981147
709.0|1.0|0.12|0.0|-164361.6661824083|-164358.05902075328|-164354.47708400493|-164350.8194725366|-164347.21231088156
709.2|1.0|0.12|0.0|-164348.36256218166|-164344.9950371401|-164341.6527370052|-164338.2473746036|-164334.87984956204
709.4|1.0|0.12|0.0|-164715.96733184156|-164712.52413207997|-164709.10615722506|-164705.62512010342|-164702.1693078885
709.6|1.0|0.12|0.0|-164580.3809838582|-164576.1305870829|-164571.8801903076|-164567.5793437189|-164563.30372203692
709.8|1.0|0.12|0.0|-164146.68460824952|-164142.9134847011|-164139.16758605937|-164135.35862515093|-164131.56227669583
710.0|1.0|0.12|0.0|-164271.52665401855|-164268.02039199023|-164264.5267424153|-164260.98264302695|-164257.4637685453
710.2|1.0|0.12|0.0|-164028.89250792025|-164024.88174775837|-164020.88360004986|-164016.83500252795|-164012.7990174594
710.4|1.0|0.12|0.0|-163995.54518129135|-163991.90018227632|-163988.28040816795|-163984.5975717929|-163980.91473541784
710.6|1.0|0.12|0.0|-164031.6202692137|-164028.13923209207|-164024.6455825171|-164021.08887067545|-164017.5699961938
710.8|1.0|0.12|0.0|-164485.3056549683|-164481.74894312664|-164478.21745619166|-164474.6355194433|-164471.053582695
711.0|1.0|0.12|0.0|-164470.01936152118|-164466.9293104531|-164463.8518718383|-164460.7365958635|-164457.60870743537
711.2|1.0|0.12|0.0|-164276.08616830292|-164271.88622134097|-164267.73672419236|-164263.51155232373|-164259.29899290844
711.4|1.0|0.12|0.0|-164044.27306599644|-164040.93076586156|-164037.61369063336|-164034.23355313842|-164030.86602809685
711.6|1.0|0.12|0.0|-164322.25153759267|-164318.1398778041|-164314.0534429222|-164309.92917068026|-164305.792285985
711.8|1.0|0.12|0.0|-164463.02903642948|-164458.9930513609|-164454.98229119906|-164450.89585631713|-164446.8598712486
712.0|1.0|0.12|0.0|-164691.98290189618|-164688.11087872105|-164684.2640804526|-164680.3416074641|-164676.4569718356
712.2|1.0|0.12|0.0|-164808.18830507126|-164803.90007093595|-164799.66228661395|-164795.34882757196|-164791.04798098328
712.4|1.0|0.12|0.0|-164390.08545750496|-164385.46929958282|-164380.865754114|-164376.21175883184|-164371.570376003
712.6|1.0|0.12|0.0|-164739.21664306615|-164735.15543309096|-164731.10683556908|-164727.00778823384|-164722.9213533519
712.8|1.0|0.12|0.0|-164672.12402522506|-164668.57992583676|-164665.0358264484|-164661.46650215343|-164657.89717785845
713.0|1.0|0.12|0.0|-164557.86781042514|-164553.7939879966|-164549.77061538136|-164545.65895559278|-164541.58513316422
713.2|1.0|0.12|0.0|-164739.37343887408|-164735.5140281523|-164731.67984233718|-164727.76998180203|-164723.88534617354
713.4|1.0|0.12|0.0|-164766.11540674025|-164762.64698207198|-164759.19116985702|-164755.68490782875|-164752.17864580042
713.6|1.0|0.12|0.0|-164571.86438456835|-164568.04281120657|-164564.23385029813|-164560.34921466967|-164556.48980394783
713.8|1.0|0.12|0.0|-164590.12721700352|-164586.7344670553|-164583.35432956036|-164579.9237422521|-164576.51837985052
714.0|1.0|0.12|0.0|-164692.83485708822|-164689.40426977997|-164685.97368247173|-164682.51787025676|-164679.03683313515
714.2|1.0|0.12|0.0|-164505.41838134752|-164502.16436838603|-164498.9103554245|-164495.61850510296|-164492.3266547814
714.4|1.0|0.12|0.0|-164184.67264141934|-164180.97719259097|-164177.2943562159|-164173.57368248084|-164169.85300874576
714.6|1.0|0.12|0.0|-164412.73663207577|-164408.71325946055|-164404.72772420538|-164400.6539017768|-164396.61791670823
714.8|1.0|0.12|0.0|-164568.1435932569|-164564.24634517502|-164560.3743219999|-164556.4518490114|-164552.54198847627
715.0|1.0|0.12|0.0|-164685.75521439363|-164681.8579663118|-164677.99855559|-164674.0760826015|-164670.153609613
715.2|1.0|0.12|0.0|-164581.25698148782|-164577.54892020609|-164573.8534713777|-164570.10757273596|-164566.37428654757
715.4|1.0|0.12|0.0|-164410.96859839975|-164406.74342653112|-164402.5182546625|-164398.2552454338|-164394.00484865851
715.6|1.0|0.12|0.0|-164826.27974329417|-164821.96628425218|-164817.67805011684|-164813.30152880814|-164808.97545731277
715.8|1.0|0.12|0.0|-164987.11596065832|-164982.68898953623|-164978.28724332087|-164973.82243483877|-164969.3828512634
716.0|1.0|0.12|0.0|-164378.52462317463|-164374.74088717287|-164371.00760098445|-164367.21125252935|-164363.41490407422
716.2|1.0|0.12|0.0|-164670.5335700361|-164666.7624464877|-164663.02916029928|-164659.24542429752|-164655.46168829576
716.4|1.0|0.12|0.0|-164531.85256604076|-164527.60216926545|-164523.36438494344|-164519.07615080813|-164514.81314157948
716.6|1.0|0.12|0.0|-164936.2814993638|-164932.33380146863|-164928.38610357346|-164924.3753434116|-164920.40242060975
716.8|1.0|0.12|0.0|-164830.7404898213|-164827.00720363288|-164823.29914235117|-164819.5154063494|-164815.7568952543
717.0|1.0|0.12|0.0|-164759.883856119|-164756.1757948373|-164752.46773355556|-164748.73444736717|-164745.00116117875
717.2|1.0|0.12|0.0|-164678.12019024522|-164674.32384179012|-164670.52749333502|-164666.68069506655|-164662.84650925142
717.4|1.0|0.12|0.0|-164799.3132543817|-164795.57996819328|-164791.8466820049|-164788.06294600313|-164784.27921000135
717.6|1.0|0.12|0.0|-164865.43553210257|-164861.399547034|-164857.37617441878|-164853.30235199025|-164849.24114201503
717.8|1.0|0.12|0.0|-164819.7693361702|-164815.17840315474|-164810.57485768592|-164805.9334748571|-164801.3047044816
718.0|1.0|0.12|0.0|-164594.72825145003|-164590.71749128815|-164586.74456848632|-164582.69597096444|-164578.68521080256
718.2|1.0|0.12|0.0|-164673.1854256001|-164669.86835037186|-164666.5891125037|-164663.23419991546|-164659.90451223392
718.4|1.0|0.12|0.0|-164518.31711104792|-164514.78562411293|-164511.27936208464|-164507.72265024294|-164504.1659384013
718.6|1.0|0.12|0.0|-164771.11843869204|-164767.2085781569|-164763.29871762174|-164759.31318236655|-164755.39070937806
718.8|1.0|0.12|0.0|-164550.19434451743|-164546.44844587572|-164542.72777214064|-164538.94403613888|-164535.1855250438
719.0|1.0|0.12|0.0|-164785.61975516687|-164781.5080953783|-164777.3964355897|-164773.2469384411|-164769.0974412925
719.2|1.0|0.12|0.0|-164738.2462586554|-164735.0300830539|-164731.83913235905|-164728.58511939752|-164725.331106436
719.4|1.0|0.12|0.0|-164638.34004612116|-164634.98513353293|-164631.63022094467|-164628.2248585431|-164624.8447210482
719.6|1.0|0.12|0.0|-164694.39220437958|-164690.88594235125|-164687.37968032298|-164683.83558093465|-164680.29148154633
719.8|1.0|0.12|0.0|-164297.9808103875|-164294.42409854586|-164290.89261161085|-164287.3106748625|-164283.75396302086
720.0|1.0|0.12|0.0|-164271.55772064184|-164267.82443445345|-164264.10376071837|-164260.34524962326|-164256.5867385282
720.2|1.0|0.12|0.0|-164269.58424328855|-164265.97708163352|-164262.3951448852|-164258.73753341686|-164255.10514685514
720.4|1.0|0.12|0.0|-164199.06289723283|-164195.24132387104|-164191.40713805592|-164187.5351148808|-164183.675704159
720.6|1.0|0.12|0.0|-164590.46995974152|-164586.62316147305|-164582.78897565792|-164578.91695248277|-164575.057541761
720.8|1.0|0.12|0.0|-164584.26947353213|-164580.435287717|-164576.61371435522|-164572.74169118007|-164568.8948929116
721.0|1.0|0.12|0.0|-164467.15764009266|-164463.2730044642|-164459.42620619573|-164455.51634566058|-164451.63171003212
721.2|1.0|0.12|0.0|-164467.01729869348|-164463.05698834496|-164459.09667799642|-164455.07330538123|-164451.0751576727
721.4|1.0|0.12|0.0|-164266.2258954632|-164262.8079206083|-164259.38994575336|-164255.93413353842|-164252.4783213235
721.6|1.0|0.12|0.0|-163862.1183590067|-163858.0571490315|-163854.03377641627|-163849.93472908103|-163845.8482941991
721.8|1.0|0.12|0.0|-164232.25602715256|-164228.38400397744|-164224.5245932556|-164220.61473272045|-164216.71748463865
722.0|1.0|0.12|0.0|-164354.6028123698|-164350.83168882134|-164347.11101508632|-164343.3146666312|-164339.53093062944
722.2|1.0|0.12|0.0|-164291.09590214593|-164287.58964011766|-164284.08337808936|-164280.5266662477|-164276.9951793127
722.4|1.0|0.12|0.0|-164114.28762614922|-164110.9453260143|-164107.60302587942|-164104.23550083785|-164100.85536334297
722.6|1.0|0.12|0.0|-164044.8056207035|-164040.9840473417|-164037.16247397993|-164033.3282881648|-164029.468877443
722.8|1.0|0.12|0.0|-164257.95982928132|-164254.1004185595|-164250.25362029107|-164246.35637220924|-164242.4843490341
723.0|1.0|0.12|0.0|-164284.61449519746|-164280.72985956896|-164276.87044884718|-164272.94797585867|-164269.07595268355
723.2|1.0|0.12|0.0|-164184.4031361621|-164180.99777376052|-164177.59241135893|-164174.1492115973|-164170.69339938238
723.4|1.0|0.12|0.0|-164071.53620294947|-164068.01732846783|-164064.5110664395|-164060.95435459787|-164057.41025520954
723.6|1.0|0.12|0.0|-164130.8651834571|-164127.06883500202|-164123.2977114536|-164119.4509131851|-164115.62933982335
723.8|1.0|0.12|0.0|-164124.70089667625|-164120.9297731278|-164117.1964869394|-164113.4001384843|-164109.61640248256
724.0|1.0|0.12|0.0|-164492.6046387405|-164488.55604121863|-164484.52005615007|-164480.45884617485|-164476.37241129295
724.2|1.0|0.12|0.0|-164427.72122513104|-164424.03838875602|-164420.38077728762|-164416.64749109923|-164412.93942981746
724.4|1.0|0.12|0.0|-164474.63580115917|-164470.71332817065|-164466.81608008884|-164462.85576974033|-164458.9206842985
724.6|1.0|0.12|0.0|-164103.1443097848|-164099.46147340976|-164095.7786370347|-164092.07057575296|-164088.36251447126
724.8|1.0|0.12|0.0|-163833.250420779|-163829.5171345906|-163825.79646085552|-163822.01272485376|-163818.2542137587
725.0|1.0|0.12|0.0|-164021.4894034899|-164017.55431804803|-164013.60662015286|-164009.62108489766|-164005.66077454918
725.2|1.0|0.12|0.0|-164270.4906863484|-164266.61866317326|-164262.77186490482|-164258.86200436967|-164254.97736874118
725.4|1.0|0.12|0.0|-164340.4268537898|-164336.55483061465|-164332.69541989287|-164328.77294690436|-164324.8883112759
725.6|1.0|0.12|0.0|-164214.10008985948|-164210.01365497755|-164205.93983254902|-164201.81556030706|-164197.70390051848
725.8|1.0|0.12|0.0|-164297.75849285847|-164293.6342206165|-164289.53517328127|-164285.3856761327|-164281.24879143742
726.0|1.0|0.12|0.0|-164544.14764670585|-164540.4017480641|-164536.68107432904|-164532.89733832728|-164529.13882723218
726.2|1.0|0.12|0.0|-164332.18616384434|-164327.99882933573|-164323.8367197338|-164319.62416031852|-164315.42421335654
726.4|1.0|0.12|0.0|-164353.07637625307|-164348.73769230436|-164344.42423326234|-164340.04771195364|-164335.69641555162
726.6|1.0|0.12|0.0|-164431.50224086054|-164427.66805504542|-164423.84648168366|-164419.9744585085|-164416.1150477867
726.8|1.0|0.12|0.0|-164237.24560552588|-164233.56276915083|-164229.91777013583|-164226.20970885406|-164222.5142600257
727.0|1.0|0.12|0.0|-164054.80384107807|-164050.89398054293|-164046.99673246112|-164043.03642211258|-164039.10133667075
727.2|1.0|0.12|0.0|-164064.06317373438|-164060.26682527928|-164056.49570173086|-164052.68674082242|-164048.877779914
727.4|1.0|0.12|0.0|-164536.79591901097|-164532.93650828916|-164529.07709756735|-164525.15462457886|-164521.2826014037
727.6|1.0|0.12|0.0|-164385.0390205915|-164381.07871024296|-164377.11839989448|-164373.1076397326|-164369.1221044774
727.8|1.0|0.12|0.0|-164300.57490563573|-164297.00558134072|-164293.43625704577|-164289.82909539074|-164286.2219337357
728.0|1.0|0.12|0.0|-164494.05781078467|-164490.52632384966|-164487.02006182136|-164483.4633499797|-164479.93186304474
728.2|1.0|0.12|0.0|-164333.6783692121|-164329.8694083037|-164326.08567230194|-164322.2514864868|-164318.42991312503
728.4|1.0|0.12|0.0|-164690.51232534513|-164686.87993878344|-164683.24755222176|-164679.5647158467|-164675.90710437836
728.6|1.0|0.12|0.0|-164436.82407194862|-164432.75024952003|-164428.70165199816|-164424.58999220957|-164420.49094487433
728.8|1.0|0.12|0.0|-164314.19552227636|-164310.67664779472|-164307.19561067308|-164303.63889883144|-164300.1200243498
729.0|1.0|0.12|0.0|-164258.35664651872|-164254.66119769032|-164250.9531364086|-164247.1946253135|-164243.48656403177
729.2|1.0|0.12|0.0|-164335.97908411498|-164332.33408509995|-164328.7016985383|-164325.01886216318|-164321.3486382415
729.4|1.0|0.12|0.0|-164402.9108459571|-164399.4298088355|-164395.9866090739|-164392.48034704558|-164388.98669747065
729.6|1.0|0.12|0.0|-164157.29224647986|-164153.54634783813|-164149.8382865564|-164146.0419381013|-164142.27081455287
729.8|1.0|0.12|0.0|-163951.25520873052|-163947.5849848088|-163943.9273733404|-163940.2193120587|-163936.53647568365
730.0|1.0|0.12|0.0|-164094.34106121564|-164090.1789516137|-164086.02945446508|-164081.8421199565|-164077.66739790118
730.2|1.0|0.12|0.0|-164389.95174258007|-164386.04188204493|-164382.14463396312|-164378.19693606795|-164374.26185062612
730.4|1.0|0.12|0.0|-164554.62787764845|-164550.57928012652|-164546.5559075113|-164542.49469753608|-164538.43348756086
730.6|1.0|0.12|0.0|-164131.7110451923|-164127.77595975046|-164123.85348676195|-164119.88056396012|-164115.9202536116
730.8|1.0|0.12|0.0|-164194.6428054145|-164191.02303130616|-164187.42848210447|-164183.78348308944|-164180.15109652776
731.0|1.0|0.12|0.0|-164386.57482791392|-164382.51361793868|-164378.47763287017|-164374.40381044158|-164370.32998801302
731.2|1.0|0.12|0.0|-164096.50507298563|-164092.5825999971|-164088.67273946197|-164084.71242911342|-164080.78995612497
731.4|1.0|0.12|0.0|-164396.56795037878|-164393.17520043056|-164389.807675389|-164386.38970053406|-164382.97172567915
731.6|1.0|0.12|0.0|-164626.0263139791|-164622.43176477743|-164618.83721557574|-164615.1922165607|-164611.57244245234
731.8|1.0|0.12|0.0|-164398.78107794782|-164394.6946430659|-164390.60820818398|-164386.47132348875|-164382.3470512468
732.0|1.0|0.12|0.0|-164605.55032136923|-164601.91793480754|-164598.31077315254|-164594.6279367775|-164590.9703253091
732.2|1.0|0.12|0.0|-164506.68479031487|-164502.82537959304|-164498.9785813246|-164495.06872078945|-164491.18408516096
732.4|1.0|0.12|0.0|-164117.47591613757|-164113.86875448257|-164110.31204264087|-164106.65443117253|-164103.0472695175
732.6|1.0|0.12|0.0|-164090.7985199154|-164087.46883223386|-164084.164369459|-164080.80945687075|-164077.46715673586
732.8|1.0|0.12|0.0|-164236.7075914281|-164232.60854409286|-164228.5347216643|-164224.41044942237|-164220.28617718045
733.0|1.0|0.12|0.0|-164261.7513111204|-164258.16937437208|-164254.58743762373|-164250.92982615536|-164247.32266450033
733.2|1.0|0.12|0.0|-164223.49675874223|-164219.67518538045|-164215.87883692537|-164212.01942620357|-164208.18524038844
733.4|1.0|0.12|0.0|-164247.61176952682|-164243.7775837117|-164239.9938477099|-164236.13443698813|-164232.300251173
733.6|1.0|0.12|0.0|-164662.19766655556|-164658.77969170062|-164655.3869417524|-164651.93112953744|-164648.5005422292
733.8|1.0|0.12|0.0|-164699.41976676378|-164696.16575380226|-164692.9243532941|-164689.6072780659|-164686.32804019767
734.0|1.0|0.12|0.0|-164871.17523989145|-164867.64375295647|-164864.13749092817|-164860.5681666332|-164857.02406724484
734.2|1.0|0.12|0.0|-164632.77464687364|-164628.8900112452|-164625.01798807006|-164621.09551508154|-164617.21087945308
734.4|1.0|0.12|0.0|-164502.7916939491|-164498.84399605394|-164494.9089106121|-164490.92337535694|-164486.9630650084
734.6|1.0|0.12|0.0|-164728.7137514181|-164724.51380445613|-164720.32646994753|-164716.08868562555|-164711.85090130358
734.8|1.0|0.12|0.0|-164757.47883711875|-164753.5563641303|-164749.6465035951|-164745.67358079326|-164741.72588289808
735.0|1.0|0.12|0.0|-164723.2412147269|-164719.38180400507|-164715.5223932833|-164711.6125327481|-164707.7152846663
735.2|1.0|0.12|0.0|-164662.66927779067|-164658.15401949524|-164653.6639861065|-164649.0982779977|-164644.55779479555
735.4|1.0|0.12|0.0|-164711.7425121937|-164707.32815352498|-164702.9137948563|-164698.46159882753|-164694.03462770546
735.6|1.0|0.12|0.0|-164744.27116826051|-164740.1468960186|-164736.03523623|-164731.87312662808|-164727.71101702613
735.8|1.0|0.12|0.0|-164641.6940852527|-164637.9229617043|-164634.15183815584|-164630.35548970074|-164626.57175369898
736.0|1.0|0.12|0.0|-164711.3853760698|-164707.2611038279|-164703.16205649267|-164698.99994689072|-164694.86306219545
736.2|1.0|0.12|0.0|-164649.36546361333|-164645.077229478|-164640.801607796|-164636.47553630066|-164632.17468971197
736.4|1.0|0.12|0.0|-164516.7016525746|-164512.5773803327|-164508.47833299745|-164504.3162233955|-164500.1667262469
736.6|1.0|0.12|0.0|-164775.981546005|-164772.43744661668|-164768.93118458838|-164765.34924784003|-164761.8051484517
736.8|1.0|0.12|0.0|-164485.45721544133|-164481.39600546611|-164477.36002039755|-164473.24836060897|-164469.1745381804
737.0|1.0|0.12|0.0|-164313.66977067862|-164310.08783393027|-164306.5185096353|-164302.9113479803|-164299.30418632526
737.2|1.0|0.12|0.0|-164830.47626089855|-164826.2132516699|-164821.95024244123|-164817.64939585255|-164813.36116171724
737.4|1.0|0.12|0.0|-164475.08985198234|-164471.2935035272|-164467.53499243216|-164463.70080661704|-164459.90445816194
737.6|1.0|0.12|0.0|-164420.76247198676|-164417.02918579837|-164413.3085120633|-164409.5121636082|-164405.75365251309
737.8|1.0|0.12|0.0|-164444.72636397934|-164440.9552404309|-164437.20934178916|-164433.4003808807|-164429.61664487893
738.0|1.0|0.12|0.0|-164418.44776207826|-164414.92888759664|-164411.39740066163|-164407.82807636666|-164404.28397697833
738.2|1.0|0.12|0.0|-164207.92649653825|-164204.0796982698|-164200.24551245468|-164196.34826437285|-164192.4636287444
738.4|1.0|0.12|0.0|-164318.80805295552|-164314.93602978037|-164311.10184396524|-164307.20459588344|-164303.30734780163
738.6|1.0|0.12|0.0|-164442.490012598|-164438.90807584967|-164435.32613910132|-164431.69375253964|-164428.08659088466
738.8|1.0|0.12|0.0|-164319.05676910156|-164315.8532059534|-164312.6748677119|-164309.43346720375|-164306.2299040556
739.0|1.0|0.12|0.0|-164102.21125304917|-164098.67976611416|-164095.1735040859|-164091.61679224423|-164088.08530530924
739.2|1.0|0.12|0.0|-164549.5143312449|-164545.64230806977|-164541.75767244128|-164537.8351994528|-164533.92533891764
739.4|1.0|0.12|0.0|-164236.5135956902|-164233.3604823554|-164230.23259392727|-164227.0542556858|-164223.901142351
739.6|1.0|0.12|0.0|-164407.6645875033|-164404.20877528837|-164400.80341288677|-164397.30976331182|-164393.84133864354
739.8|1.0|0.12|0.0|-164022.86032327195|-164018.8243382034|-164014.82619049487|-164010.7523680663|-164006.71638299775
740.0|1.0|0.12|0.0|-163897.46035334878|-163893.17211921344|-163888.85866017142|-163884.5199762227|-163880.20651718072
740.2|1.0|0.12|0.0|-164123.87422114992|-164119.76256136133|-164115.6635140261|-164111.52662933082|-164107.41496954224
740.4|1.0|0.12|0.0|-164201.7840238019|-164198.1137998802|-164194.46880086517|-164190.76073958343|-164187.09051566172
740.6|1.0|0.12|0.0|-164239.84840797965|-164235.7871980044|-164231.75121293587|-164227.65216560062|-164223.56573071872
740.8|1.0|0.12|0.0|-164116.52383922882|-164112.8157779471|-164109.13294157205|-164105.39965538366|-164101.66636919524
741.0|1.0|0.12|0.0|-164195.5625836449|-164192.3337955901|-164189.13023244194|-164185.8762194804|-164182.6222065189
741.2|1.0|0.12|0.0|-164318.98277845877|-164315.6026409639|-164312.23511592232|-164308.81714106738|-164305.42439111913
741.4|1.0|0.12|0.0|-164381.52623388465|-164377.76772278955|-164374.0218241478|-164370.2254756927|-164366.44173969096
741.6|1.0|0.12|0.0|-164303.35729296017|-164299.7375188518|-164296.1303571968|-164292.46013327508|-164288.8277467134
741.8|1.0|0.12|0.0|-164437.85649536952|-164434.1232091811|-164430.42776035273|-164426.65663680428|-164422.91073816255
742.0|1.0|0.12|0.0|-164799.354632978|-164795.6465716963|-164791.96373532125|-164788.20522422614|-164784.47193803775
742.2|1.0|0.12|0.0|-164598.33735165765|-164594.32659149577|-164590.35366869392|-164586.30507117204|-164582.29431101016
742.4|1.0|0.12|0.0|-164550.72651539324|-164546.99322920485|-164543.25994301643|-164539.47620701467|-164535.7176959196
742.6|1.0|0.12|0.0|-164433.15322536512|-164429.21813992326|-164425.30827938815|-164421.32274413295|-164417.3876586911
742.8|1.0|0.12|0.0|-164364.74086858708|-164360.99496994528|-164357.2616837569|-164353.4653353018|-164349.70682420672
743.0|1.0|0.12|0.0|-164369.42730242992|-164365.39131736138|-164361.39316965285|-164357.31934722426|-164353.28336215572
743.2|1.0|0.12|0.0|-164382.92262750288|-164379.01276696773|-164375.1155188859|-164371.16782099073|-164367.2327355489
743.4|1.0|0.12|0.0|-164635.62207510456|-164632.5824738498|-164629.5554850484|-164626.47804643362|-164623.4132202722
743.6|1.0|0.12|0.0|-164508.6458786591|-164505.1396166308|-164501.63335460253|-164498.10186766754|-164494.5829931859
743.8|1.0|0.12|0.0|-164343.6231647292|-164340.00339062084|-164336.40884141918|-164332.72600504413|-164329.09361848244
744.0|1.0|0.12|0.0|-164621.57128933602|-164617.80016578757|-164614.0416546925|-164610.2200813307|-164606.43634532896
744.2|1.0|0.12|0.0|-164546.2188435111|-164542.38465769598|-164538.56308433422|-164534.70367361238|-164530.85687534395
744.4|1.0|0.12|0.0|-164362.82799621407|-164358.66588661214|-164354.52900191685|-164350.31644250156|-164346.12910799295
744.6|1.0|0.12|0.0|-164377.99966421034|-164373.91322932843|-164369.8267944465|-164365.7025222046|-164361.57824996268
744.8|1.0|0.12|0.0|-164603.38379424144|-164599.0324978394|-164594.7190387974|-164590.3425174887|-164585.99122108665
745.0|1.0|0.12|0.0|-164272.2438318204|-164268.39703355197|-164264.5754601902|-164260.69082456172|-164256.81880138657
745.2|1.0|0.12|0.0|-164343.02427343332|-164339.10180044483|-164335.21716481636|-164331.2694669212|-164327.33438147933
745.4|1.0|0.12|0.0|-164169.01580066673|-164165.45908882507|-164161.87715207672|-164158.25737796837|-164154.6628287667
745.6|1.0|0.12|0.0|-164354.24451520896|-164349.55268256675|-164344.8986872846|-164340.1690172824|-164335.45195973353
745.8|1.0|0.12|0.0|-164205.01275964463|-164200.62362588258|-164196.23449212054|-164191.80752099847|-164187.39316232977
746.0|1.0|0.12|0.0|-164311.77717716104|-164307.7664169992|-164303.780881744|-164299.71967176878|-164295.7089116069
746.2|1.0|0.12|0.0|-164378.56508325905|-164374.52909819048|-164370.5057255753|-164366.4192906934|-164362.3454682648
746.4|1.0|0.12|0.0|-164500.9363191622|-164496.66069748023|-164492.42291315825|-164488.10945411623|-164483.82121998092
746.6|1.0|0.12|0.0|-164645.96836394398|-164641.40265583518|-164636.86217263306|-164632.27123961758|-164627.66769414878
746.8|1.0|0.12|0.0|-164755.87055749432|-164751.46881127893|-164747.09228997023|-164742.65270639482|-164738.22573527275
747.0|1.0|0.12|0.0|-164525.71534888755|-164521.79287589906|-164517.89562781723|-164513.94792992203|-164510.00023202688
747.2|1.0|0.12|0.0|-164602.3486153766|-164598.27479294804|-164594.21358297282|-164590.07669827755|-164585.96503848897
747.4|1.0|0.12|0.0|-164367.0996885734|-164362.83667934476|-164358.6115074761|-164354.3358857941|-164350.06026411214
747.6|1.0|0.12|0.0|-164265.27795906062|-164261.06539964533|-164256.9032900434|-164252.6655057214|-164248.4655587595
747.8|1.0|0.12|0.0|-163873.81162551077|-163869.1954675886|-163864.57930966644|-163859.92531438428|-163855.27131910212
748.0|1.0|0.12|0.0|-164104.58258590734|-164100.29435177203|-164096.0061176367|-164091.69265859466|-164087.36658709933
748.2|1.0|0.12|0.0|-163980.78785849892|-163976.4996243636|-163972.23661513496|-163967.89793118625|-163963.59708459757
748.4|1.0|0.12|0.0|-163977.23046828376|-163973.2827703886|-163969.3350724934|-163965.34953723822|-163961.37661443633
748.6|1.0|0.12|0.0|-164131.5514674248|-164127.8938559564|-164124.23624448807|-164120.5281832063|-164116.83273437794
748.8|1.0|0.12|0.0|-164221.0746612265|-164217.37921239814|-164213.68376356974|-164209.95047738135|-164206.21719119293
749.0|1.0|0.12|0.0|-164053.99868501595|-164050.51764789433|-164047.0618356794|-164043.54296119773|-164040.0493116228
749.2|1.0|0.12|0.0|-164158.61585630116|-164154.8573452061|-164151.098834111|-164147.28987320256|-164143.49352474744
749.4|1.0|0.12|0.0|-164146.07287245546|-164142.2008492803|-164138.35405101188|-164134.4441904767|-164130.5469423949
749.6|1.0|0.12|0.0|-164440.55292867302|-164436.5800058712|-164432.61969552265|-164428.6215478141|-164424.6234001056
749.8|1.0|0.12|0.0|-164213.48498982107|-164209.81476589935|-164206.16976688433|-164202.4617056026|-164198.7662567742
750.0|1.0|0.12|0.0|-164052.59756494075|-164048.62464213892|-164044.66433179038|-164040.6409591752|-164036.64281146665
750.2|1.0|0.12|0.0|-164128.08894171377|-164124.24214344533|-164120.4079576302|-164116.53593445508|-164112.66391127993
750.4|1.0|0.12|0.0|-163994.60687361867|-163990.72223799018|-163986.85021481503|-163982.92774182657|-163979.0178812914
750.6|1.0|0.12|0.0|-164125.50511325465|-164121.5826402662|-164117.64755482433|-164113.68724447585|-164109.7269341273
750.8|1.0|0.12|0.0|-163975.67057492308|-163971.83638910795|-163968.0274281995|-163964.1680174777|-163960.30860675592
751.0|1.0|0.12|0.0|-163908.64799787852|-163904.5615629966|-163900.4751281147|-163896.33824341942|-163892.22658363084
751.2|1.0|0.12|0.0|-164151.71242017797|-164147.43679849597|-164143.18640172065|-164138.885555132|-164134.59732099666
751.4|1.0|0.12|0.0|-163945.39860368645|-163941.5013556046|-163937.60410752278|-163933.64379717427|-163929.6960992791
751.6|1.0|0.12|0.0|-163884.2933096749|-163880.3077744197|-163876.34746407118|-163872.32409145596|-163868.3385562008
751.8|1.0|0.12|0.0|-164103.4147160332|-164099.4922430447|-164095.58238250954|-164091.6094597077|-164087.64914935915
