times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.5, 0.0)|(1.0, 0.52, 0.0)|(1.0, 0.54, 0.0)|(1.0, 0.56, 0.0)|(1.0, 0.58, 0.0)
169.6|1.0|0.54|0.0|-164397.89931423965|-164396.05789605214|-164394.16602805126|-164392.31199741038|-164390.45796676952
169.8|1.0|0.54|0.0|-164184.53108411524|-164182.18516779414|-164179.80141411303|-164177.41766043194|-164175.0591316575
170.0|1.0|0.54|0.0|-164111.39146720117|-164110.26895885397|-164109.08338824008|-164107.92304253287|-164106.76269682567
170.2|1.0|0.54|0.0|-164255.44274524844|-164253.51303988753|-164251.54549716663|-164249.5779544457|-164247.63563663146
170.4|1.0|0.54|0.0|-164241.1729637404|-164239.6973066997|-164238.1585873923|-164236.63248053825|-164235.1315985909
170.6|1.0|0.54|0.0|-164129.20531825378|-164127.33867515955|-164125.45941961205|-164123.58016406448|-164121.70090851694
170.8|1.0|0.54|0.0|-164579.85772224236|-164578.0036916015|-164576.11182360063|-164574.23256805306|-164572.3659249589
171.0|1.0|0.54|0.0|-164644.62267013922|-164642.75602704505|-164640.82632168414|-164638.92184122992|-164637.02997322904
171.2|1.0|0.54|0.0|-164130.04718635272|-164127.52469568487|-164124.926530297|-164122.37881472247|-164119.81848669462
171.4|1.0|0.54|0.0|-164075.5368854046|-164073.9603287372|-164072.3207098031|-164070.69370332235|-164069.10453420162
171.6|1.0|0.54|0.0|-164659.23390498388|-164656.8375388494|-164654.37811044825|-164651.9439069538|-164649.52231591268
171.8|1.0|0.54|0.0|-164516.28806226628|-164514.0682704786|-164511.78541642422|-164509.51517482314|-164507.2827705821
172.0|1.0|0.54|0.0|-164318.47963294416|-164316.10849171638|-164313.68690067527|-164311.29053454084|-164308.89416840638
172.2|1.0|0.54|0.0|-164566.68010220653|-164564.82607156568|-164562.9089786581|-164560.99188575055|-164559.10001774968
172.4|1.0|0.54|0.0|-164491.2494680744|-164489.19363818012|-164487.0621335658|-164484.95585385818|-164482.86218660386
172.6|1.0|0.54|0.0|-164664.3402761685|-164662.2087715542|-164660.0268171265|-164657.8448626988|-164655.70074563115
172.8|1.0|0.54|0.0|-164955.25057089474|-164953.2704157205|-164951.2398107329|-164949.24704310528|-164947.2542754777
173.0|1.0|0.54|0.0|-164654.55310572477|-164652.78736225728|-164650.98378142976|-164649.18020060225|-164647.40184468144
173.2|1.0|0.54|0.0|-164719.60814004845|-164717.325285994|-164714.97936967292|-164712.64606580517|-164710.33798684407
173.4|1.0|0.54|0.0|-164560.20769309998|-164558.2906001924|-164556.31044501817|-164554.35551475058|-164552.42580938968
173.6|1.0|0.54|0.0|-164488.49328341323|-164486.39961615892|-164484.23027418458|-164482.09876957024|-164479.97987740926
173.8|1.0|0.54|0.0|-164381.22897262592|-164379.76592803857|-164378.22720873117|-164376.73893923717|-164375.25066974314
174.0|1.0|0.54|0.0|-164507.2475634211|-164505.59533203364|-164503.89265083286|-164502.2025820854|-164500.56296315131
174.2|1.0|0.54|0.0|-164520.8448735764|-164519.30615426903|-164517.72959760163|-164516.15304093424|-164514.58909672016
174.4|1.0|0.54|0.0|-164429.57462909195|-164427.65753618436|-164425.68999346346|-164423.7476756492|-164421.8179702883
174.6|1.0|0.54|0.0|-164821.87237775477|-164819.95528484724|-164817.98774212628|-164816.03281185872|-164814.10310649785
174.8|1.0|0.54|0.0|-164484.68287857238|-164482.52614905138|-164480.31896971702|-164478.124402836|-164475.95506086166
175.0|1.0|0.54|0.0|-164106.32799950457|-164104.3226194236|-164102.2289521693|-164100.16050982164|-164098.1172923807
175.2|1.0|0.54|0.0|-163935.85183346414|-163934.45185114347|-163933.0140314628|-163931.58882423548|-163930.1762294615
175.4|1.0|0.54|0.0|-164103.03394100253|-164101.40693452177|-164099.72947822764|-164098.07724684023|-164096.4250154528
175.6|1.0|0.54|0.0|-164233.04273186967|-164230.9112272554|-164228.72927282768|-164226.5473184|-164224.40320133234
175.8|1.0|0.54|0.0|-164165.1875451838|-164162.9677533961|-164160.67228688838|-164158.4020452873|-164156.15702859292
176.0|1.0|0.54|0.0|-164166.88177124946|-164164.63675455507|-164162.328675594|-164160.0458215396|-164157.7881923919
176.2|1.0|0.54|0.0|-164260.85098819886|-164258.83299566456|-164256.73932841027|-164254.68349851595|-164252.64028107503
176.4|1.0|0.54|0.0|-164092.35016177956|-164090.13036999185|-164087.86012839078|-164085.61511169642|-164083.38270745537
176.6|1.0|0.54|0.0|-164155.68990244906|-164153.94938388825|-164152.1584155141|-164150.38005959327|-164148.62692857912
176.8|1.0|0.54|0.0|-164081.99261924505|-164080.58002447107|-164079.10436743038|-164077.66654774972|-164076.22872806902
177.0|1.0|0.54|0.0|-164080.86399481256|-164079.37572531856|-164077.8370060112|-164076.32351161048|-164074.83524211645
177.2|1.0|0.54|0.0|-163978.8469653688|-163977.25779624804|-163975.61817731394|-163973.99117083318|-163972.3767768058
177.4|1.0|0.54|0.0|-164381.14273360887|-164379.13735352794|-164377.08152363365|-164375.0383061927|-164373.0203136584
177.6|1.0|0.54|0.0|-164179.6749121579|-164178.0983554905|-164176.4839614631|-164174.88217988898|-164173.2803983149
177.8|1.0|0.54|0.0|-164424.24299485856|-164422.25022723095|-164420.20700979|-164418.18901725573|-164416.19624962815
178.0|1.0|0.54|0.0|-163978.69327713855|-163976.90230876437|-163975.06089057686|-163973.25730974934|-163971.45372892183
178.2|1.0|0.54|0.0|-164404.21351062998|-164401.8423694022|-164399.42077836106|-164397.0244122266|-164394.61543363886
178.4|1.0|0.54|0.0|-164567.89301783865|-164565.69845095763|-164563.45343426324|-164561.20841756888|-164558.97601332783
178.6|1.0|0.54|0.0|-164295.61898825128|-164293.18478475683|-164290.70013144898|-164288.25331550118|-164285.79388710004
178.8|1.0|0.54|0.0|-164154.7125617397|-164152.05133408515|-164149.3396566172|-164146.64059160263|-164143.95413904137
179.0|1.0|0.54|0.0|-164526.1350820235|-164524.5206879961|-164522.8558441553|-164521.21622522123|-164519.57660628713
179.2|1.0|0.54|0.0|-164303.46323898688|-164301.15516002578|-164298.784018798|-164296.41287757026|-164294.09218615585
179.4|1.0|0.54|0.0|-164441.8549967457|-164439.93790383814|-164437.97036111724|-164436.04065575634|-164434.11095039544
179.6|1.0|0.54|0.0|-164435.6850812299|-164433.65447624226|-164431.58603389462|-164429.50497909365|-164427.44914919935
179.8|1.0|0.54|0.0|-164425.46799988722|-164423.2482080995|-164420.97796649847|-164418.73294980408|-164416.50054556306
180.0|1.0|0.54|0.0|-164721.50633978084|-164719.41267252652|-164717.26855545887|-164715.1244383912|-164713.0307711369
180.2|1.0|0.54|0.0|-164749.97341556664|-164748.0563226591|-164746.08877993817|-164744.12123721724|-164742.17891940303
180.4|1.0|0.54|0.0|-164814.4425653304|-164812.941683383|-164811.3903516223|-164809.82640740825|-164808.30030055417
180.6|1.0|0.54|0.0|-164715.91715020113|-164714.03789465362|-164712.09557683938|-164710.16587147847|-164708.26139102425
180.8|1.0|0.54|0.0|-164727.64059723675|-164726.48025152952|-164725.23161864895|-164724.03343558172|-164722.8352525145
181.0|1.0|0.54|0.0|-164404.95804874986|-164403.40671698912|-164401.7923229617|-164400.20315384096|-164398.62659717357
181.2|1.0|0.54|0.0|-164847.83173530296|-164846.10382919546|-164844.32547327463|-164842.53450490048|-164840.78137388633
181.4|1.0|0.54|0.0|-164814.82043797034|-164813.07991940953|-164811.276338582|-164809.49798266115|-164807.71962674035
181.6|1.0|0.54|0.0|-164904.92380462564|-164902.779687558|-164900.58512067696|-164898.41577870262|-164896.24643672825
181.8|1.0|0.54|0.0|-164589.30052520244|-164587.14379568145|-164584.93661634708|-164582.7420494661|-164580.57270749172
182.0|1.0|0.54|0.0|-164630.6441472484|-164629.0423656743|-164627.3901342869|-164625.77574025944|-164624.1739586854
182.2|1.0|0.54|0.0|-164810.35996114463|-164808.77079202386|-164807.11856063645|-164805.50416660903|-164803.90238503495
182.4|1.0|0.54|0.0|-164578.64306990578|-164576.3980532114|-164574.10258670364|-164571.80712019594|-164569.5494910482
182.6|1.0|0.54|0.0|-164414.05444378476|-164411.88510181042|-164409.64008511603|-164407.42029332832|-164405.21311399396
182.8|1.0|0.54|0.0|-164378.2721050362|-164376.4685242087|-164374.61449356785|-164372.76046292696|-164370.9442696461
183.0|1.0|0.54|0.0|-164134.05597046737|-164132.21455227982|-164130.32268427894|-164128.4308162781|-164126.56417318384
183.2|1.0|0.54|0.0|-164400.9455634791|-164398.8897335848|-164396.78345387717|-164394.6771741695|-164392.59611936854
183.4|1.0|0.54|0.0|-164351.81296196472|-164349.82019433714|-164347.77697689616|-164345.74637190858|-164343.74099182765
183.6|1.0|0.54|0.0|-164366.9486135605|-164365.0189081996|-164363.03875302535|-164361.07121030442|-164359.1288924902
183.8|1.0|0.54|0.0|-164425.9965623286|-164424.05424451438|-164422.06147688677|-164420.08132171253|-164418.12639144494
184.0|1.0|0.54|0.0|-164364.69155888387|-164362.95104032307|-164361.1600719489|-164359.38171602806|-164357.6285850139
184.2|1.0|0.54|0.0|-164207.78002689074|-164206.5187815568|-164205.1944739562|-164203.89539126225|-164202.60892102163
184.4|1.0|0.54|0.0|-164522.43551279738|-164521.0229180234|-164519.5472609827|-164518.0968288487|-164516.659009168
184.6|1.0|0.54|0.0|-164040.90197500086|-164038.93443227996|-164036.90382729232|-164034.88583475805|-164032.90567958378
184.8|1.0|0.54|0.0|-164096.358970716|-164094.7445766886|-164093.0797328478|-164091.41488900705|-164089.8004949796
185.0|1.0|0.54|0.0|-164016.578196899|-164014.79984097817|-164012.971035244|-164011.14222950983|-164009.35126113566
185.2|1.0|0.54|0.0|-164260.3895323993|-164258.30847759836|-164256.1643605307|-164254.0454683697|-164251.92657620873
185.4|1.0|0.54|0.0|-164198.66542356127|-164196.60959366697|-164194.47808905263|-164192.371809345|-164190.27814209068
185.6|1.0|0.54|0.0|-164294.84907757357|-164293.39864543953|-164291.8977634922|-164290.40949399813|-164288.92122450413
185.8|1.0|0.54|0.0|-163974.98392079558|-163972.7893539146|-163970.56956212688|-163968.37499524586|-163966.1678159115
186.0|1.0|0.54|0.0|-164011.84907633168|-164010.10855777087|-164008.31758939667|-164006.5392334759|-164004.78610246172
186.2|1.0|0.54|0.0|-164209.89675452022|-164208.13101105273|-164206.30220531856|-164204.4860120377|-164202.6824312102
186.4|1.0|0.54|0.0|-164403.22187075746|-164401.15342840986|-164399.0345362489|-164396.92825654123|-164394.84720174025
186.6|1.0|0.54|0.0|-164609.74814460415|-164608.05807585668|-164606.3301697492|-164604.60226364175|-164602.91219489428
186.8|1.0|0.54|0.0|-164318.3496563813|-164316.4830132871|-164314.5659203795|-164312.64882747197|-164310.7569594711
187.0|1.0|0.54|0.0|-164435.5617953949|-164434.04830099418|-164432.48435678013|-164430.95824992607|-164429.43214307204
187.2|1.0|0.54|0.0|-164451.79402284248|-164449.42288161468|-164446.98867812022|-164444.5923119858|-164442.19594585133
187.4|1.0|0.54|0.0|-164289.6093768211|-164287.75534618026|-164285.83825327273|-164283.94638527182|-164282.06712972428
187.6|1.0|0.54|0.0|-163886.76761716668|-163885.1279982326|-163883.41270457846|-163881.73524828436|-163880.03256708357
187.8|1.0|0.54|0.0|-164447.9461160416|-164445.7010993472|-164443.3804079328|-164441.08494142507|-164438.814699824
188.0|1.0|0.54|0.0|-164228.35458581868|-164226.2356936577|-164224.05373923|-164221.897009709|-164219.75289264135
188.2|1.0|0.54|0.0|-164292.78174745885|-164290.94032927134|-164289.04846127046|-164287.1692057229|-164285.30256262873
188.4|1.0|0.54|0.0|-164403.00946134908|-164401.23110542825|-164399.40229969405|-164397.58610641322|-164395.7825255857
188.6|1.0|0.54|0.0|-164235.26497685895|-164233.99111907167|-164232.65419901774|-164231.35511632377|-164230.0434211765
188.8|1.0|0.54|0.0|-164367.99620787712|-164365.66290400937|-164363.2665378749|-164360.89539664716|-164358.54948032604
189.0|1.0|0.54|0.0|-164335.9129888891|-164333.3778857679|-164330.77972038|-164328.2067798988|-164325.6590643243
189.2|1.0|0.54|0.0|-164292.17334456812|-164290.0418399538|-164287.84727307278|-164285.67793109844|-164283.50858912407
189.4|1.0|0.54|0.0|-164198.17272983096|-164196.04122521664|-164193.85927078896|-164191.70254126794|-164189.57103665362
189.6|1.0|0.54|0.0|-164155.42320523053|-164153.93493573653|-164152.39621642913|-164150.8827220284|-164149.38184008104
189.8|1.0|0.54|0.0|-164110.86850275917|-164108.93879739827|-164106.920804864|-164104.95326214307|-164102.98571942214
190.0|1.0|0.54|0.0|-164275.30168971687|-164273.5107213427|-164271.69452806187|-164269.878334781|-164268.08736640683
190.2|1.0|0.54|0.0|-164126.88676543263|-164124.78048572497|-164122.63636865732|-164120.49225158966|-164118.37335942866
190.4|1.0|0.54|0.0|-164181.49868839144|-164179.45547095046|-164177.34919124283|-164175.2807488952|-164173.21230654756
190.6|1.0|0.54|0.0|-164290.97411400324|-164288.91828410895|-164286.8120044013|-164284.70572469366|-164282.64989479937
190.8|1.0|0.54|0.0|-163972.38354265474|-163969.91150180026|-163967.3890111324|-163964.87913291794|-163962.39447961008
191.0|1.0|0.54|0.0|-163934.52990812258|-163932.38579105493|-163930.1912241739|-163928.0344946529|-163925.89037758522
191.2|1.0|0.54|0.0|-164279.91588664273|-164277.8474442951|-164275.74116458747|-164273.6348848798|-164271.56644253217
191.4|1.0|0.54|0.0|-164084.80706906354|-164083.18006258275|-164081.48999383533|-164079.8125375412|-164078.16030615376
191.6|1.0|0.54|0.0|-164159.20544999454|-164157.33880690034|-164155.40910153944|-164153.50462108525|-164151.61275308434
191.8|1.0|0.54|0.0|-164318.16113928473|-164316.47107053726|-164314.71793952308|-164313.00264586898|-164311.28735221483
192.0|1.0|0.54|0.0|-164150.50287961803|-164148.9893852173|-164147.42544100323|-164145.88672169586|-164144.34800238846
192.2|1.0|0.54|0.0|-164175.56297049642|-164173.7846145756|-164171.93058393474|-164170.10177820054|-164168.3108098264
192.4|1.0|0.54|0.0|-164194.5951625853|-164192.86725647782|-164191.088900557|-164189.32315708953|-164187.57002607538
192.6|1.0|0.54|0.0|-164134.59434392853|-164133.0682370745|-164131.46645550043|-164129.88989883303|-164128.32595461895
192.8|1.0|0.54|0.0|-164368.62415213895|-164367.08543283158|-164365.4836512575|-164363.9070945901|-164362.34315037602
193.0|1.0|0.54|0.0|-164410.99187738277|-164409.22613391528|-164407.38471572773|-164405.5937473536|-164403.8027789794
193.2|1.0|0.54|0.0|-164436.61996657314|-164435.35872123923|-164434.02180118527|-164432.73533094468|-164431.44886070408
193.4|1.0|0.54|0.0|-164038.57975715798|-164037.26806201073|-164035.8933045967|-164034.51854718276|-164033.18162712883
193.6|1.0|0.54|0.0|-164390.63618600805|-164389.67763955423|-164388.66864328712|-164387.67225947333|-164386.68848811288
193.8|1.0|0.54|0.0|-164416.0683723715|-164414.29001645066|-164412.47382316983|-164410.65762988897|-164408.87927396814
194.0|1.0|0.54|0.0|-164385.00689542526|-164382.92584062426|-164380.8069484633|-164378.68805630232|-164376.60700150134
194.2|1.0|0.54|0.0|-164485.27230741756|-164483.0651280832|-164480.80749893546|-164478.56248224108|-164476.3553029067
194.4|1.0|0.54|0.0|-164422.1537429312|-164421.00600967734|-164419.8078266101|-164418.60964354288|-164417.44929783567
194.6|1.0|0.54|0.0|-164580.5265523205|-164579.25269453324|-164577.91577447928|-164576.604079332|-164575.3176090914
194.8|1.0|0.54|0.0|-164596.52372278835|-164594.6444672408|-164592.72737433325|-164590.81028142569|-164588.9184134248
195.0|1.0|0.54|0.0|-164595.42182093972|-164594.56417411263|-164593.60562765886|-164592.69753101844|-164591.789434378
195.2|1.0|0.54|0.0|-164365.16743031898|-164363.54042383822|-164361.85035509078|-164360.17289879665|-164358.5206674092
195.4|1.0|0.54|0.0|-164346.04695105675|-164344.47039438933|-164342.84338790856|-164341.22899388117|-164339.6398247604
195.6|1.0|0.54|0.0|-163989.4099873731|-163987.9721676924|-163986.44606083838|-163984.95779134435|-163983.48213430366
195.8|1.0|0.54|0.0|-164057.36567813775|-164056.16749507052|-164054.91886218992|-164053.69545421604|-164052.47204624215
196.0|1.0|0.54|0.0|-164369.7170279061|-164368.02695915863|-164366.2738281445|-164364.52069713036|-164362.7927910229
196.2|1.0|0.54|0.0|-164238.84675042846|-164237.33325602778|-164235.7693118137|-164234.21798005296|-164232.69187319893
196.4|1.0|0.54|0.0|-164028.7456333998|-164027.26997635912|-164025.73125705172|-164024.21776265104|-164022.72949315698
196.6|1.0|0.54|0.0|-163931.57927534595|-163930.11623075858|-163928.60273635786|-163927.0892419572|-163925.61358491651
196.8|1.0|0.54|0.0|-164136.78389117494|-164134.854185814|-164132.87403063977|-164130.93171282552|-164128.97678255793
197.0|1.0|0.54|0.0|-164527.07983705276|-164524.86004526506|-164522.60241611733|-164520.34478696962|-164518.09977027524
197.2|1.0|0.54|0.0|-164514.69964985832|-164513.12309319092|-164511.49608671016|-164509.89430513608|-164508.292523562
197.4|1.0|0.54|0.0|-164305.1526659281|-164303.79052096745|-164302.37792619347|-164300.99055632614|-164299.6157989122
197.6|1.0|0.54|0.0|-164620.40207440977|-164618.52281886223|-164616.56788859464|-164614.66340814042|-164612.7589276862
197.8|1.0|0.54|0.0|-164433.7259472114|-164432.03587846394|-164430.27013499648|-164428.5170039823|-164426.78909787483
198.0|1.0|0.54|0.0|-164603.61569369058|-164601.5977011563|-164599.51664635533|-164597.46081646104|-164595.4175990201
198.2|1.0|0.54|0.0|-164356.64031940716|-164354.6727766862|-164352.65478415196|-164350.62417916433|-164348.6187990834
198.4|1.0|0.54|0.0|-164615.7757857146|-164613.7577931803|-164611.664125926|-164609.59568357837|-164607.52724123074
198.6|1.0|0.54|0.0|-164642.96339952678|-164640.99585680588|-164638.96525181827|-164636.947259284|-164634.94187920308
198.8|1.0|0.54|0.0|-164429.7826874873|-164428.37009271333|-164426.90704812596|-164425.45661599198|-164424.03140876463
199.0|1.0|0.54|0.0|-164446.5320255218|-164444.2870088274|-164441.99154231968|-164439.7086882653|-164437.45105911756
199.2|1.0|0.54|0.0|-164409.2496134511|-164407.43342017024|-164405.56677707605|-164403.70013398182|-164401.84610334097
199.4|1.0|0.54|0.0|-164512.8246019642|-164511.19759548345|-164509.507526736|-164507.84268289522|-164506.20306396112
199.6|1.0|0.54|0.0|-164475.27619996094|-164473.63658102686|-164471.93389982605|-164470.24383107858|-164468.56637478448
199.8|1.0|0.54|0.0|-164455.6535291354|-164453.50941206774|-164451.31484518672|-164449.14550321238|-164446.976161238
200.0|1.0|0.54|0.0|-164351.78641284362|-164350.17201881617|-164348.4945625221|-164346.8297186813|-164345.20271220055
200.2|1.0|0.54|0.0|-164424.02816522802|-164422.0858474138|-164420.0930797862|-164418.11292461195|-164416.14538189102
200.4|1.0|0.54|0.0|-164545.22764556317|-164543.1087534022|-164540.95202388117|-164538.79529436017|-164536.67640219917
200.6|1.0|0.54|0.0|-164456.4611989618|-164454.55671850758|-164452.5765633333|-164450.6090206124|-164448.6793152515
