times(ps)|lambda_restraints|lambda_electrostatics|lambda_sterics|(1.0, 0.58, 0.0)|(1.0, 0.6, 0.0)|(1.0, 0.62, 0.0)|(1.0, 0.64, 0.0)|(1.0, 0.66, 0.0)
441.0|1.0|0.62|0.0|-163751.76654158172|-163750.48007134115|-163749.2188260072|-163747.90713085994|-163746.62066061932
441.2|1.0|0.62|0.0|-164095.33046494177|-164093.9935448878|-164092.65662483388|-164091.2818674199|-164089.9323349126
441.4|1.0|0.62|0.0|-163719.2576291283|-163718.14773323445|-163717.0630622473|-163715.9027165401|-163714.76759573954
441.6|1.0|0.62|0.0|-163815.13695616194|-163813.59823685454|-163812.08474245382|-163810.4955733331|-163808.93162911903
441.8|1.0|0.62|0.0|-163960.74772996316|-163959.68828388266|-163958.65406270884|-163957.5567792683|-163956.47210828113
442.0|1.0|0.62|0.0|-164093.8332018404|-164092.5467315998|-164091.2854862659|-164089.9737911186|-164088.67470842466
442.2|1.0|0.62|0.0|-164012.47438707817|-164010.8852179574|-164009.32127374335|-164007.6942672626|-164006.0924856885
442.4|1.0|0.62|0.0|-164269.77274043096|-164268.44843283037|-164267.1493501364|-164265.77459272245|-164264.42506021517
442.6|1.0|0.62|0.0|-163781.40487082076|-163780.05533831345|-163778.73103071284|-163777.31843593885|-163775.95629097824
442.8|1.0|0.62|0.0|-163842.50229985875|-163840.950968098|-163839.4374736973|-163837.84830457656|-163836.2843603625
443.0|1.0|0.62|0.0|-164087.0073876407|-164085.19119435988|-164083.4002259857|-164081.54619534485|-164079.71738961065
443.2|1.0|0.62|0.0|-163997.48557378878|-163995.97207938807|-163994.4711974407|-163992.91986568|-163991.39375882596
443.4|1.0|0.62|0.0|-163870.66735546305|-163869.45655994245|-163868.29621423525|-163867.060193808|-163865.83678583408
443.6|1.0|0.62|0.0|-164266.656187715|-164264.87783179418|-164263.09947587334|-164261.29589504583|-164259.49231421834
443.8|1.0|0.62|0.0|-164269.03985243145|-164267.50113312405|-164265.98763872334|-164264.41108205594|-164262.85975029523
444.0|1.0|0.62|0.0|-164438.86847767478|-164437.2540836474|-164435.66491452663|-164434.02529559252|-164432.39828911176
444.2|1.0|0.62|0.0|-164236.2766625015|-164235.10370434093|-164233.93074618038|-164232.71995065984|-164231.5217675926
444.4|1.0|0.62|0.0|-164277.68942350065|-164276.22637891333|-164274.76333432598|-164273.26245237858|-164271.77418288458
444.6|1.0|0.62|0.0|-164085.4882470644|-164084.11348965042|-164082.77656959646|-164081.36397482248|-164079.9892174085
444.8|1.0|0.62|0.0|-164321.41051478384|-164319.90963283647|-164318.40875088912|-164316.87003158173|-164315.33131227433
445.0|1.0|0.62|0.0|-164314.62570711077|-164313.73022292368|-164312.8347387366|-164311.90141718948|-164310.99332054908
445.2|1.0|0.62|0.0|-164583.70528430436|-164582.4944887838|-164581.3089181699|-164580.07289774265|-164578.86210222208
445.4|1.0|0.62|0.0|-164284.2099673114|-164282.64602309736|-164281.10730379|-164279.49290976254|-164277.9037406418
445.6|1.0|0.62|0.0|-164285.36510131328|-164284.053406166|-164282.77954837875|-164281.44262832482|-164280.10570827083
445.8|1.0|0.62|0.0|-164793.1556326689|-164791.7052005349|-164790.27999330757|-164788.7664989069|-164787.31606677285
446.0|1.0|0.62|0.0|-164326.99935725165|-164325.30928850418|-164323.63183221006|-164321.90392610262|-164320.18863244847
446.2|1.0|0.62|0.0|-164591.02039815052|-164589.68347809653|-164588.37178294925|-164587.0096379886|-164585.64749302797
446.4|1.0|0.62|0.0|-164821.7524676755|-164820.5921219683|-164819.44438871444|-164818.24620564718|-164817.0606350333
446.6|1.0|0.62|0.0|-164407.2508283556|-164405.78778376826|-164404.3499640876|-164402.84908214022|-164401.38603755287
446.8|1.0|0.62|0.0|-164263.80531843763|-164262.35488630366|-164260.91706662296|-164259.42879712896|-164257.94052763493
447.0|1.0|0.62|0.0|-164090.99037736515|-164089.5903950445|-164088.20302517718|-164086.77781794983|-164085.3526107225
447.2|1.0|0.62|0.0|-163901.2306119509|-163899.49009339005|-163897.77479973595|-163896.00905626843|-163894.26853770763
447.4|1.0|0.62|0.0|-164319.92622545268|-164318.450568412|-164317.02536118467|-164315.52447923733|-164314.04882219664
447.6|1.0|0.62|0.0|-164582.12872214595|-164580.75396473196|-164579.41704467803|-164577.99183745068|-164576.60446758335
447.8|1.0|0.62|0.0|-164469.19886688355|-164467.68537248284|-164466.1844905355|-164464.6205463214|-164463.06921456067
448.0|1.0|0.62|0.0|-164609.651147269|-164607.96107852156|-164606.29623468078|-164604.54310366663|-164602.82781001247
448.2|1.0|0.62|0.0|-164311.50865311982|-164310.0582209858|-164308.6330137585|-164307.14474426446|-164305.66908722374
448.4|1.0|0.62|0.0|-164571.76662777446|-164570.08917148033|-164568.4369400929|-164566.72164643876|-164565.03157769132
448.6|1.0|0.62|0.0|-164459.23453200492|-164457.9985115777|-164456.7877160571|-164455.50124581653|-164454.26522538927
448.8|1.0|0.62|0.0|-164527.55537424382|-164526.36980362996|-164525.1968454694|-164523.9734374955|-164522.76264197493
449.0|1.0|0.62|0.0|-164046.56123098597|-164044.95944941186|-164043.37028029113|-164041.7180489037|-164040.09104242295
449.2|1.0|0.62|0.0|-164190.4819360397|-164188.84231710562|-164187.25314798488|-164185.61352905075|-164183.97391011665
449.4|1.0|0.62|0.0|-164362.48058001694|-164361.04276033628|-164359.61755310895|-164358.14189606826|-164356.66623902757
449.6|1.0|0.62|0.0|-164427.48516452723|-164425.70680860642|-164423.95367759228|-164422.15009676476|-164420.3591283906
449.8|1.0|0.62|0.0|-164519.97615307273|-164518.09689752516|-164516.25547933765|-164514.35099888343|-164512.4717433359
450.0|1.0|0.62|0.0|-164356.60704496992|-164354.99265094247|-164353.40348182173|-164351.7512504343|-164350.1116315002
450.2|1.0|0.62|0.0|-164278.63685842688|-164276.61886589264|-164274.62609826503|-164272.58288082408|-164270.55227583644
450.4|1.0|0.62|0.0|-164223.81928659996|-164221.97786841245|-164220.14906267825|-164218.26980713074|-164216.4031640365
450.6|1.0|0.62|0.0|-164112.92748823154|-164110.58157191047|-164108.26088049603|-164105.88973926826|-164103.50598558717
450.8|1.0|0.62|0.0|-164211.99265724508|-164210.5548375644|-164209.11701788375|-164207.6539732964|-164206.16570380237
451.0|1.0|0.62|0.0|-163981.28657434115|-163979.3820938869|-163977.50283833937|-163975.5857454318|-163973.66865252424
451.2|1.0|0.62|0.0|-163897.89303286228|-163896.0011648614|-163894.13452176718|-163892.20481640627|-163890.30033595205
451.4|1.0|0.62|0.0|-163991.60809361015|-163989.9180248627|-163988.25318102192|-163986.51266246111|-163984.82259371364
451.6|1.0|0.62|0.0|-164066.50969979793|-164064.92053067716|-164063.35658646314|-164061.72957998238|-164060.12779840827
451.8|1.0|0.62|0.0|-164219.50186803218|-164218.1018857115|-164216.7145158442|-164215.27669616352|-164213.86410138954
452.0|1.0|0.62|0.0|-164524.97548790788|-164523.3737063338|-164521.78453721304|-164520.11969337228|-164518.4800744382
452.2|1.0|0.62|0.0|-164088.8007408999|-164087.12328460577|-164085.47105321832|-164083.76837201754|-164082.0783032701
452.4|1.0|0.62|0.0|-164121.2637557859|-164119.18270098494|-164117.12687109064|-164114.9953664763|-164112.88908676867
452.6|1.0|0.62|0.0|-164135.91714112397|-164134.42887162996|-164132.9658270426|-164131.43972018856|-164129.9136133345
452.8|1.0|0.62|0.0|-163988.02143001024|-163986.39442352948|-163984.7926419554|-163983.1277981146|-163981.46295427383
453.0|1.0|0.62|0.0|-163985.81348315414|-163984.13602686004|-163982.4837954726|-163980.76850181847|-163979.05320816435
453.2|1.0|0.62|0.0|-164125.01378411686|-164123.04624139593|-164121.09131112837|-164119.08593104745|-164117.09316341984
453.4|1.0|0.62|0.0|-164191.83159414798|-164189.9649510538|-164188.09830795956|-164186.20643995868|-164184.3145719578
453.6|1.0|0.62|0.0|-164059.575156222|-164058.2130112614|-164056.8760912074|-164055.4887213401|-164054.11396392615
453.8|1.0|0.62|0.0|-164089.88843828475|-164088.3244940707|-164086.79838721664|-164085.19660564256|-164083.6326614285
454.0|1.0|0.62|0.0|-164231.013958458|-164230.0427995509|-164229.07164064376|-164228.05003192325|-164227.0284232028
454.2|1.0|0.62|0.0|-163960.16539697515|-163958.42487841434|-163956.69697230688|-163954.91861638607|-163953.15287291855
454.4|1.0|0.62|0.0|-164220.33508445643|-164218.682853069|-164217.0432341349|-164215.36577784078|-164213.700934
454.6|1.0|0.62|0.0|-163941.62509056652|-163939.9097969124|-163938.23234061827|-163936.47920960412|-163934.75130349665
454.8|1.0|0.62|0.0|-164312.8845829658|-164311.4593757385|-164310.03416851116|-164308.58373637716|-164307.1206917898
455.0|1.0|0.62|0.0|-164016.5446379325|-164014.66538238493|-164012.7861268374|-164010.86903392986|-164008.95194102227
455.2|1.0|0.62|0.0|-164164.00602147705|-164162.7447761431|-164161.4835308092|-164160.17183566192|-164158.8853654213
455.4|1.0|0.62|0.0|-164173.3896867614|-164172.1032165208|-164170.82935873352|-164169.5050511329|-164168.21858089234
455.6|1.0|0.62|0.0|-164050.07688643888|-164048.5381671315|-164047.0246727308|-164045.46072851674|-164043.90939675603
455.8|1.0|0.62|0.0|-164075.2008934906|-164073.88919834333|-164072.6027281027|-164071.24058314206|-164069.90366308813
456.0|1.0|0.62|0.0|-164005.7819503116|-164004.4702551643|-164003.19639737703|-164001.84686486976|-164000.52255726914
456.2|1.0|0.62|0.0|-164026.94479162557|-164025.72138365163|-164024.5105881311|-164023.23673034384|-164022.0007099166
456.4|1.0|0.62|0.0|-164141.40359025102|-164139.4864973435|-164137.5946293426|-164135.65231152836|-164133.72260616746
456.6|1.0|0.62|0.0|-164261.74084232148|-164259.53366298712|-164257.33909610606|-164255.10669186505|-164252.874287624
456.8|1.0|0.62|0.0|-164198.15100058596|-164195.9185963449|-164193.6988045572|-164191.4411754095|-164189.19615871517
457.0|1.0|0.62|0.0|-163932.6333345262|-163930.79191633867|-163928.9757230578|-163927.1090799636|-163925.24243686942
457.2|1.0|0.62|0.0|-164057.26788417174|-164055.26250409082|-164053.2571240099|-164051.21390656894|-164049.1833015813
457.4|1.0|0.62|0.0|-164115.7309558382|-164113.9652123707|-164112.1994689032|-164110.3580507157|-164108.56708234153
457.6|1.0|0.62|0.0|-164102.39959265865|-164100.6464616445|-164098.918555537|-164097.12758716283|-164095.36184369537
457.8|1.0|0.62|0.0|-163962.4039858946|-163960.54995525372|-163958.69592461287|-163956.79144415865|-163954.9121886111
458.0|1.0|0.62|0.0|-164067.5494804751|-164066.43958458124|-164065.35491359406|-164064.2071803402|-164063.084671993
458.2|1.0|0.62|0.0|-164222.66392271678|-164220.63331772917|-164218.6153251949|-164216.5342703939|-164214.49105295294
458.4|1.0|0.62|0.0|-164315.7965450412|-164314.4091751739|-164313.02180530658|-164311.5839856259|-164310.1713908519
458.6|1.0|0.62|0.0|-164046.0527074633|-164044.71578740934|-164043.37886735538|-164041.9662725814|-164040.5915151674
458.8|1.0|0.62|0.0|-164141.4533045211|-164140.19205918716|-164138.9434263066|-164137.64434361263|-164136.35787337204
459.0|1.0|0.62|0.0|-164327.74564126518|-164326.32043403786|-164324.90783926385|-164323.4447946765|-164321.98175008918
459.2|1.0|0.62|0.0|-164158.05769403942|-164156.43068755866|-164154.8289059846|-164153.16406214383|-164151.51183075635
459.4|1.0|0.62|0.0|-164467.3253802372|-164465.63531148972|-164463.95785519562|-164462.20472418144|-164460.48943052732
459.6|1.0|0.62|0.0|-164424.112018346|-164422.5606865853|-164421.00935482455|-164419.43279815716|-164417.85624148973
459.8|1.0|0.62|0.0|-164517.2190161033|-164515.59200962257|-164513.99022804844|-164512.32538420768|-164510.68576527358
460.0|1.0|0.62|0.0|-164338.20755872966|-164336.49226507553|-164334.80219632806|-164333.0742902206|-164331.34638411313
460.2|1.0|0.62|0.0|-164365.36750060646|-164363.52608241892|-164361.7098891381|-164359.83063359055|-164357.989215403
460.4|1.0|0.62|0.0|-164326.39201563303|-164324.82807141898|-164323.26412720492|-164321.64973317747|-164320.03533915005
460.6|1.0|0.62|0.0|-164232.03675728914|-164229.75390323473|-164227.48366163368|-164225.16297021927|-164222.86750371152
460.8|1.0|0.62|0.0|-164758.04915754995|-164756.61133786928|-164755.18613064196|-164753.6978611479|-164752.22220410724
461.0|1.0|0.62|0.0|-164351.81166544132|-164350.27294613392|-164348.75945173323|-164347.18289506584|-164345.6063383984
461.2|1.0|0.62|0.0|-164664.52807832643|-164663.17854581913|-164661.8542382185|-164660.46686835118|-164659.10472339057
461.4|1.0|0.62|0.0|-164668.71541283504|-164667.32804296774|-164665.9658980071|-164664.54069077977|-164663.1407084591
461.6|1.0|0.62|0.0|-164567.52242613022|-164565.97109436948|-164564.43237506208|-164562.84320594138|-164561.2792617273
461.8|1.0|0.62|0.0|-164656.18689855127|-164654.5472796172|-164652.9076606831|-164651.2428168423|-164649.57797300155
462.0|1.0|0.62|0.0|-164579.06482291617|-164577.7531277689|-164576.4666575283|-164575.117125021|-164573.79281742038
462.2|1.0|0.62|0.0|-164537.80984801476|-164536.57382758748|-164535.37564452025|-164534.1270116397|-164532.8783787591
462.4|1.0|0.62|0.0|-164433.45988218772|-164432.0346749604|-164430.60946773307|-164429.121198239|-164427.68337855834
462.6|1.0|0.62|0.0|-164361.56811089|-164360.23119083603|-164358.89427078207|-164357.50690091477|-164356.14475595413
462.8|1.0|0.62|0.0|-164420.15959135347|-164419.0118580996|-164417.87673729906|-164416.67855423185|-164415.51820852462
463.0|1.0|0.62|0.0|-164432.98501459687|-164431.4210703828|-164429.88235107544|-164428.30579440802|-164426.72923774063
463.2|1.0|0.62|0.0|-163902.45568902933|-163900.8160700952|-163899.2016760678|-163897.51160732037|-163895.8593759329
463.4|1.0|0.62|0.0|-164259.350281169|-164257.95029884836|-164256.5503165277|-164255.11249684702|-164253.6872896197
463.6|1.0|0.62|0.0|-164165.3622023969|-164163.93699516958|-164162.51178794223|-164161.03613090154|-164159.58569876757
463.8|1.0|0.62|0.0|-163992.3214422507|-163990.101650463|-163987.8818586753|-163985.62422952757|-163983.36660037987
464.0|1.0|0.62|0.0|-164112.31970688008|-164110.3647766125|-164108.4350712516|-164106.4675285307|-164104.49998580976
464.2|1.0|0.62|0.0|-164094.30912351166|-164091.86230756386|-164089.4281040694|-164086.94345076158|-164084.47140990707
464.4|1.0|0.62|0.0|-164308.115432518|-164306.92986190412|-164305.75690374358|-164304.53349576966|-164303.32270024912
464.6|1.0|0.62|0.0|-164275.9880685621|-164274.18448773457|-164272.4187442671|-164270.57732607957|-164268.7611327987
464.8|1.0|0.62|0.0|-164279.16314099528|-164277.42262243447|-164275.70732878032|-164273.92897285952|-164272.17584184534
465.0|1.0|0.62|0.0|-164495.23944669924|-164493.82685192523|-164492.4394820579|-164491.00166237724|-164489.58906760326
465.2|1.0|0.62|0.0|-164392.13239106257|-164391.12339479543|-164390.15223588832|-164389.1180147145|-164388.09640599406
465.4|1.0|0.62|0.0|-164496.33316792763|-164494.54219955346|-164492.75123117928|-164490.90981299177|-164489.0936197109
465.6|1.0|0.62|0.0|-164661.35651930672|-164660.67544682638|-164659.99437434608|-164659.23762714572|-164658.53132975873
465.8|1.0|0.62|0.0|-164237.10766912033|-164235.44282527958|-164233.77798143882|-164232.07530023804|-164230.38523149057
466.0|1.0|0.62|0.0|-164570.00108925617|-164568.81551864228|-164567.62994802842|-164566.39392760117|-164565.15790717394
466.2|1.0|0.62|0.0|-164776.58663314814|-164775.14881346744|-164773.71099378678|-164772.22272429275|-164770.7596797054
466.4|1.0|0.62|0.0|-164472.80308201985|-164471.3400374325|-164469.8896052985|-164468.38872335112|-164466.8752289504
466.6|1.0|0.62|0.0|-164546.24628970597|-164544.9976568254|-164543.74902394484|-164542.4751661576|-164541.18869591696
466.8|1.0|0.62|0.0|-164742.99112619134|-164741.69204349737|-164740.43079816346|-164739.10649056284|-164737.79479541557
467.0|1.0|0.62|0.0|-164783.53645506548|-164781.7833240513|-164780.03019303715|-164778.239224663|-164776.46086874217
467.2|1.0|0.62|0.0|-164703.57604715077|-164702.06255275005|-164700.54905834937|-164698.98511413528|-164697.44639482792
467.4|1.0|0.62|0.0|-164613.15333097134|-164611.4758746772|-164609.79841838308|-164608.083124729|-164606.36783107484
467.6|1.0|0.62|0.0|-164371.3207842593|-164369.47936607178|-164367.63794788424|-164365.74607988336|-164363.87943678917
467.8|1.0|0.62|0.0|-164346.34163281444|-164344.72723878702|-164343.16329457294|-164341.52367563886|-164339.9092816114
468.0|1.0|0.62|0.0|-164649.7278109402|-164647.7981055793|-164645.84317531175|-164643.83779523082|-164641.87025250986
468.2|1.0|0.62|0.0|-164321.175618543|-164319.4098750755|-164317.6693565147|-164315.87838814053|-164314.1000322197
468.4|1.0|0.62|0.0|-164445.22834346432|-164443.51304981016|-164441.82298106272|-164440.05723759523|-164438.31671903442
468.6|1.0|0.62|0.0|-164409.34117258943|-164407.55020421528|-164405.7844607478|-164403.96826746693|-164402.17729909276
468.8|1.0|0.62|0.0|-164581.21107424286|-164579.45794322874|-164577.71742466794|-164575.90123138708|-164574.1354879196
469.0|1.0|0.62|0.0|-164464.47513033883|-164463.31478463163|-164462.17966383108|-164460.99409321722|-164459.8085226033
469.2|1.0|0.62|0.0|-164361.4998145024|-164359.7719083949|-164358.0566147408|-164356.2908712733|-164354.53774025917
469.4|1.0|0.62|0.0|-164258.55804906235|-164257.0067173016|-164255.46799799424|-164253.8788288735|-164252.30227220609
469.6|1.0|0.62|0.0|-164329.02074862042|-164327.7973406465|-164326.6117700326|-164325.37574960536|-164324.13972917813
469.8|1.0|0.62|0.0|-164534.10471953583|-164532.4146507884|-164530.73719449426|-164528.99667593345|-164527.29399473267
470.0|1.0|0.62|0.0|-164519.89952733615|-164518.94098088238|-164518.00765933527|-164516.99866306814|-164516.04011661437
470.2|1.0|0.62|0.0|-164389.5869074568|-164388.11125041614|-164386.6608182821|-164385.1473238814|-164383.6590543874
470.4|1.0|0.62|0.0|-164239.35400476586|-164237.52519903166|-164235.70900575083|-164233.8423626566|-164231.98833201575
470.6|1.0|0.62|0.0|-163866.11627416487|-163864.98115336435|-163863.82080765715|-163862.62262458997|-163861.4622788827
470.8|1.0|0.62|0.0|-164176.62316178042|-164174.93309303297|-164173.25563673885|-164171.52773063138|-164169.79982452389
471.0|1.0|0.62|0.0|-163971.3603571408|-163969.59461367334|-163967.80364529917|-163965.97483956497|-163964.17125873748
471.2|1.0|0.62|0.0|-164344.36618790097|-164342.95359312696|-164341.56622325967|-164340.11579112563|-164338.6905838983
471.4|1.0|0.62|0.0|-164036.9250253043|-164035.26018146356|-164033.62056252945|-164031.930493782|-164030.25303748788
471.6|1.0|0.62|0.0|-164385.5835117833|-164384.27181663603|-164382.96012148872|-164381.6232014348|-164380.2736689275
471.8|1.0|0.62|0.0|-164336.120670276|-164334.77113776872|-164333.42160526142|-164332.0090104874|-164330.63425307343
472.0|1.0|0.62|0.0|-164328.78068735963|-164327.34286767896|-164325.9050479983|-164324.41677850427|-164322.94112146358
